Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13
18.72988865651606,73.74636324843655,-0.4163799036476256,-0.07432602670697909,-0.14093959731543623,-0.1880646044347112,-0.17182817182817184,0.11728310188367937,-0.17618586640851888,0.09864837603389147,-0.25628517823639774,0.0803714377201409,0.3196039603960396,0.15579826533890137,-0.10782405605293889,0.012775210655069312,0.12522045855379188,0.07020872865275142,,0.11862587224906065,-0.1655310621242485,0.1521238752877171,-0.24039567517828386,-0.0074237008523508384,0.1552482715273413,0.1286549707602339,-0.1538998835855646,-0.16313993174061434,-0.006238679814852083,-0.055687767729652546,0.02984165651644336,-0.21772151898734177,0.08936170212765958,-0.1426016987036209,-0.216,-0.23430592396109637,-0.08888554669875169,-0.2122492080253432,-0.055995842536053005,-0.025962910128388018,-0.3402887298313721,-0.2317991631799163,-0.07715018258099604,-0.6059509449135505,-0.34112075769534334,-0.6361210877373011,-0.2836484983314794
18.729889291434898,73.74645808557257,-0.3887473044501078,-0.11520498183705241,-0.15011430022860045,-0.30522370578589836,-0.17306733167082294,0.18445121951219512,-0.19183285849952517,0.07879806682076067,-0.12100388407529131,0.048153034300791556,0.37898089171974525,0.15803025426456388,-0.10799766491535318,-0.060710659898477154,0.1239193083573487,0.050955414012738856,,0.1203629570322925,-0.07784965424938657,0.11011067341962108,-0.2527721203892283,0.017776909552647,0.13423423423423422,0.06149479659413434,-0.1561399389528058,-0.17727272727272728,0.02826267664172901,-0.06459217350306459,0.0009637006103437199,-0.2216624685138539,-0.16656833824975417,-0.11613336316849407,-0.20162932790224034,-0.23275609040211329,-0.09189027132363964,-0.21529707555908428,-0.06423954623400607,-0.02333931777378815,-0.3386841785236532,-0.3145263157894737,-0.07452553618268785,-0.6059509449135505,-0.3343803989319931,-0.630709227137432,-0.28891356653710903
18.72988992630591,73.74655292271244,-0.36522801302931596,-0.10872974385781495,-0.1457748276742405,-0.2208013640238704,-0.17435769518583188,0.16462653010242317,0.04431314623338257,0.06936054988544053,-0.11810551558752998,0.047116968698517295,0.32924021488871835,0.1414441147378833,-0.18588817825459047,-0.18941650604520763,0.13419194017449107,0.059050064184852376,,0.10212654239957994,-0.10305923193751355,0.07113122171945702,-0.24722411058237026,-0.08836395450568679,0.13936651583710408,0.06620209059233449,-0.1701685522973909,-0.19483985765124556,0.053887113951011714,-0.07699508542007957,0.056364974245768945,-0.24429416737109044,-0.16755057945393834,-0.11156004489337823,-0.21005609806773323,-0.2295903330386089,-0.09090909090909091,-0.2140490390987409,-0.06101919258769027,-0.003663003663003663,-0.3414456072036992,-0.3130801687763713,-0.04086667381744074,-0.6401572422134866,-0.35456831517183574,-0.630709227137432,-0.19679210363972857
18.7224628563839,73.82760003596032,0.0016638935108153079,-0.1642499340891115,-0.13901808785529715,-0.20135983263598325,-0.17229307326831708,0.154621644600996,-0.14199029126213591,-0.25096525096525096,-0.13614457831325302,0.08592443998662655,0.3536353254663114,0.15747241725175526,-0.15103270223752152,0.12093862815884476,0.1164689869725841,0.043536503683858,,0.12068518037892552,-0.12077702702702703,0.1096991216595029,-0.24207164042892995,0.1131668208448967,0.09334708612686952,0.08846153846153847,-0.17902350813743217,-0.22146768893756846,0.07228158390949088,-0.13146883946267343,0.03989946591266101,-0.2420517168291649,-0.17628458498023716,-0.10875928844854763,-0.21296480413601113,-0.22705882352941176,-0.04206473691715386,-0.21660936260248612,-0.05279624560031287,-0.04342148220698661,-0.33983898511832156,-0.3061902783547985,-0.030887612441747047,-0.6403455897126783,-0.3552168815943728,-0.631091667514498,-0.26922357343311504
18.7224634499373,73.82769487181726,0.0027739251040221915,-0.17640945700181865,-0.14035087719298245,-0.3109205776173285,-0.175754501648491,0.1459915611814346,-0.17342288318541615,-0.2591649694501018,-0.12879708383961117,0.20583941605839415,0.362974319662706,0.15914655473941938,0.2046783625730994,-0.022816679779701022,0.10191725529767912,0.08344923504867872,,0.10689566777749294,-0.11966173361522199,0.10515540666294435,-0.22847836202885063,-0.04824677036646454,0.09787674779906784,0.07536415452818239,-0.17304189435336975,-0.20260264752075388,0.061165249844495125,-0.15100965759438104,-0.18711738088900717,-0.24797958315610377,-0.18113948919449901,-0.13668092771898221,-0.2660660660660661,-0.22887323943661972,-0.052443384982121574,-0.21286207812915228,-0.057954103461688056,-0.029479960251738987,-0.3415667756386972,-0.20517560073937152,-0.01019607843137255,-0.6403455897126783,-0.3587939698492462,-0.6544871131352862,-0.2839140103780578
18.7224640434427,73.82778970767774,-0.15685131195335278,-0.1809032258064516,-0.15129533678756477,-0.1773177317731773,0.08498860306089222,0.12159884420900553,-0.22124293785310734,-0.336834208552138,-0.11487526947951955,0.20030757400999616,0.3459074733096085,0.006822901216256304,0.19489559164733178,-0.05975609756097561,0.12322567372968525,0.029576937476600524,,0.10118903178840087,-0.2454529083378354,0.12063558436127954,-0.22209382944303213,0.01797577178585385,0.135632183908046,0.11754487550665894,-0.09547244094488189,-0.13560182833925852,-0.00277888050813815,-0.1839662447257384,-0.12417550903355319,-0.20068027210884354,-0.1963963963963964,-0.1560642747083425,-0.256238587948874,-0.23430592396109637,-0.046762589928057555,-0.21497552586320942,-0.001253357206803939,0.02836004932182491,-0.34283987915407854,-0.1930940481599273,-0.0518502809882303,-0.6395101710353203,-0.3596520575443292,-0.6582955948950185,-0.28629479128186186
18.7223724958562,73.82760065893432,-0.036084315827081104,-0.06498289923704288,-0.15305067218200621,-0.2444199503995591,0.07727125767862916,0.14160117223924337,0.014347202295552367,-0.3226053639846743,-0.12083205873355767,0.18978658536585366,0.3103721298495645,0.0035252643948296123,0.15601023017902813,-0.24817162359824477,0.12653538701501268,0.10547988596769084,,0.10142671854734112,-0.2792022792022792,0.10784708249496981,-0.22957198443579765,-0.13498256682716253,0.18181818181818182,0.06149479659413434,-0.09296305012944223,-0.08315665488810366,0.02594810379241517,-0.15375051802735185,-0.16440422322775264,-0.21305985768103808,-0.1983223487118035,-0.1702827087442472,-0.24379097953506854,-0.22868102685157865,-0.0744079449961803,-0.20889824930893774,0.005988023952095809,-0.014028056112224449,-0.3436817851079311,-0.21031569586482882,-0.05023898035050452,-0.6401572422134866,-0.3596439667478378,-0.6574494428394552,-0.2814662427529456
18.72237308940654,73.82769549474091,-0.022355689022355688,-0.08283870967741935,-0.1378055122204888,-0.2252663622526636,-0.06169296987087518,0.14526259521582252,-0.17790697674418604,-0.1991388589881593,-0.09342977697408077,0.16574585635359115,0.3357546408393866,0.014251781472684086,0.13251670378619154,0.09714615162871144,0.11307491464149427,0.09302325581395349,,0.13742298419501742,-0.30327022375215146,0.08621029788913001,-0.23934577286339553,0.09518348623853211,0.13458985930448633,0.06485289465359063,-0.13579072532699168,-0.1269878946119155,0.07441471571906355,-0.0507380073800738,-0.16591388136103583,-0.2216624685138539,-0.21368881814564267,-0.16183307504981181,-0.020450606585788563,-0.2295903330386089,-0.08086785009861933,-0.21514992109416098,0.047953216374269005,-0.017964071856287425,-0.3362766740250184,-0.17591801878736124,-0.033161869322534746,-0.6410667736113896,-0.35543278084714547,-0.6591189790037052,-0.2215329197518511
18.72237368290887,73.82779033055101,-0.24387096774193548,-0.11348398311398063,-0.14337194337194337,-0.2889406286379511,0.024848891873740765,0.18817339012778753,-0.20470805446572812,-0.22297650130548302,-0.09225547670472077,0.17971246006389777,0.36650485436893204,0.0954177897574124,0.2397803538743136,-0.059782608695652176,0.1223167274200081,0.08845287873914442,,0.12700106723585913,-0.3292949688709406,0.09653511209931444,-0.2414426832069837,-0.05725567620927937,0.11563560428086661,0.08084022915340547,-0.1372269705603039,-0.14485003487561032,0.10869565217391304,-0.06369426751592357,-0.19727148703956343,-0.223292836196062,-0.1629468694449931,-0.1292732623952909,-0.08266166822867854,-0.22705882352941176,-0.08542106851795955,-0.2105820105820106,0.10772578890097932,-0.040268456375838924,-0.34296724470134876,-0.19381787802840433,-0.04618621778011573,-0.6410667736113896,-0.35543278084714547,-0.6581337737407101,-0.27922920140818974
18.722281541732,73.8275064461521,-0.034013605442176874,-0.09498344792462439,-0.14006682086867128,-0.13709943838784275,-0.11561643835616438,0.16168544830965212,-0.246775956284153,-0.3116429147620328,-0.09365372766481823,0.17058823529411765,0.331493890421758,0.19932088285229202,0.23751522533495736,-0.12421875,0.05948419301164726,0.057692307692307696,,0.11510031678986272,-0.2595864993815162,0.10823970037453183,-0.2413793103448276,-0.03712035995500562,0.13394919168591224,0.0877642536835362,-0.15772205296461214,-0.17596175734122468,0.10453977509371096,-0.12525856125028728,-0.13343151693667157,-0.2375266524520256,-0.1629468694449931,-0.17096203029706866,-0.07990223726264335,-0.22796709753231492,-0.12677092916283347,-0.21363214427794722,-0.016052213794319987,-0.03768506056527591,-0.34138097537421536,-0.19639865996649916,-0.053752217931322406,-0.6389254941713127,-0.35771812080536913,-0.6576204726034465,-0.2938564026646928
18.7222821353276,73.82760128190475,-0.05033438929954241,-0.12463054187192119,-0.16056196688409433,-0.2395924308588064,0.05044136191677175,0.14946661872228215,-0.002320185614849188,-0.34627170582226763,-0.10765401369010578,0.17354675652906487,0.3859922178988327,0.21269412559081702,0.22882882882882882,-0.312902237205026,0.010513786947034318,0.054987212276214836,,0.13457556935817805,-0.2918124562631211,0.10639090739705609,-0.2413793103448276,-0.1830761889613488,0.1774580335731415,0.12474906796673359,-0.18001368925393565,-0.1957342812708287,0.10224233696770212,-0.1655338741504056,-0.1547029702970297,-0.2293103448275862,-0.17920441118550612,-0.19748619310607504,-0.16613162118780098,-0.23031335654492927,-0.11931712748190759,-0.2157122073799762,-0.016105417276720352,-0.07462686567164178,-0.34174145040019405,-0.21449038067949242,-0.030238951152463524,-0.6408187960068569,-0.3596520575443292,-0.6573376019828565,-0.28938547486033517
18.7222827288748,73.82769611766095,-0.08351579605880513,-0.13747281952162357,-0.15086646279306828,-0.2744479495268139,0.04796351627614405,0.1358521852422125,-0.19454107572919455,-0.24081632653061225,-0.10206637445209768,0.1614853195164076,0.3421250941974378,0.20536912751677852,0.2049469964664311,0.2159090909090909,0.009207438165733887,0.04423592493297587,,0.11893823379275141,-0.3221701272605492,0.10064874884151992,-0.23382624768946395,-0.0033178500331785005,0.1436981535991437,0.05632442870936595,-0.19752540874944763,-0.21597176262960513,0.09727626459143969,-0.16548042704626334,-0.16707317073170733,-0.23163841807909605,-0.1830654645237162,-0.1580923770184003,-0.17800632911392406,-0.22812221892613468,-0.11302549965541006,-0.21577971935398466,-0.0066518847006651885,-0.06291739894551845,-0.3378872895828251,-0.20778960048183095,-0.012761613067891782,-0.641499949733588,-0.35942881142377153,-0.6578056040234014,-0.270188679245283
18.7222833223741,73.8277909534207,-0.32844373137749255,-0.10549343704423918,-0.15065001274534795,-0.25695825049701787,-0.09040333796940195,0.11500362406378352,-0.1853219478421417,-0.2341739577972208,-0.09707822808671066,0.08944139489828867,0.3347547974413646,0.20536013400335007,0.2397803538743136,0.24821775761503564,0.019514864125478752,0.08798882681564246,,0.08349900596421471,-0.3551205306584695,0.07432556432372912,-0.21706864564007422,0.01830508474576271,0.1370045224793828,0.04555590952532654,-0.17492049068605178,-0.18747142203932327,0.009240658899156288,-0.20170212765957446,-0.1919802252128536,-0.18807724601175482,-0.20341337566977574,-0.1446012972148035,-0.18739635157545606,-0.2294936334024282,-0.12062256809338522,-0.21244349906939644,0.023938845302755984,0.004214328717639976,-0.39599730155160784,-0.25365853658536586,0.025777023443301156,-0.6425062656641604,-0.36027500628825354,-0.6361210877373011,-0.28592814371257486
18.7221911812,73.82750706916934,-0.05864884929472903,-0.11792905081495686,-0.15827338129496402,0.010835913312693499,0.013953488372093023,0.14342895263509006,-0.25354197504757875,-0.3039695486677542,-0.08993033565547814,0.048153034300791556,0.2899454403741232,0.20900537634408603,0.2447166921898928,0.29305331179321487,0.12487100103199174,0.050821551394726786,,0.10429128738621586,-0.2789989854582347,0.08849086717503103,-0.2302781577747378,0.012917594654788419,0.13068508923431202,0.08420056764427625,-0.1040701925420424,-0.1408379606259465,0.028823058446757407,-0.16059957173447537,-0.12674384090234492,-0.19416666666666665,-0.20023909145248056,-0.08819241982507289,-0.18162839248434237,-0.2243211334120425,-0.13536163235562032,-0.21372730886444946,0.02698961937716263,-0.05202312138728324,-0.39378179762577725,-0.3089983022071307,0.004620759607798941,-0.6381260096930533,-0.36070381231671556,-0.6301017785545389,-0.27402402402402404
18.7221917747981,73.82760190487161,-0.07038123167155426,-0.0593607305936073,-0.16043054843669913,-0.21372667068031306,-0.159375,0.1449565798263193,0.1670318967616265,-0.3343733749349974,-0.07103150092649783,0.05862758161225849,0.3728743260058067,0.15747241725175526,0.24984728161270617,0.24401616412806962,0.06258529927861181,0.09708446047490231,,0.13136157740474289,-0.3067484662576687,0.09353287012292892,-0.24582560296846012,0.01699463327370304,0.15733647613435475,0.08831908831908832,-0.06636155606407322,-0.05931417979610751,0.04726976365118175,-0.06070287539936102,-0.15102548166563082,-0.21158690176322417,-0.20418848167539266,-0.1919463087248322,-0.19670399323896048,-0.22523584905660377,-0.12120177534994879,-0.20692846753933625,0.034458259325044406,-0.048355899419729204,-0.39378179762577725,-0.3089983022071307,0.012839450062492899,-0.6411083123425693,-0.36080047086521483,-0.6320687186828919,-0.02513328255902513
18.722192368342352,73.82769674057745,-0.16415362731152205,0.12235219728106228,-0.14270941054808686,-0.2956419316843345,0.11621150493898896,0.18594472927347755,0.145417612617995,-0.2204061416542843,-0.06529625151148731,0.09286675639300135,0.37149817295980514,0.16408876933423,0.24376899696048632,0.2658152658152658,0.06035417419588002,0.1010322177040976,,0.11864406779661017,-0.31120894006095495,0.11608093716719915,-0.2430167597765363,0.03585473051121906,0.1466070929907847,0.12668773340993966,-0.10546139359698682,-0.1156015037593985,0.08244897959183674,-0.07671601615074024,-0.16299019607843138,-0.20826306913996628,-0.1518282988871224,-0.20355320355320355,-0.23664416586306652,-0.22939998516650598,-0.019896338404949004,-0.2132053136919637,0.061224489795918366,-0.06413612565445026,-0.39683972911963883,-0.3047460449625312,0.00492842055855433,-0.641499949733588,-0.36080047086521483,-0.6307911617961511,-0.035882635882635884
18.72219296183853,73.82779157628686,-0.37382779198635974,0.09805134549953604,-0.14768145161290322,-0.2052099946836789,0.10784313725490197,0.16168544830965212,0.16110271024776085,-0.2314453125,-0.07258548290341932,0.18711545421643141,0.3490415335463259,0.17977928088287648,0.2154903185509057,0.25722713864306784,0.04042553191489362,0.11568938193343899,,0.12280701754385964,-0.3198630136986301,0.1397498640565525,-0.23627797408716136,0.011977401129943503,0.14468915528296628,0.057004830917874394,-0.10986179433122512,-0.11746776084407971,0.08688524590163935,-0.14682806545617574,-0.3011836913634371,-0.2125107112253642,-0.15585443037974683,-0.159039759939985,-0.27563722584469474,-0.22857989919952565,-0.028987907901275468,-0.20694683812806575,0.058323677095403634,-0.06290956749672345,-0.3962946226841392,-0.142226148409894,-0.007492558760135482,-0.6391783871294141,-0.36,-0.6563112808339354,-0.03514007894483489
18.722100820678712,73.82750769218302,-0.008600469116497263,0.0020797227036395147,-0.15126903553299492,0.022053231939163497,-0.07822085889570553,0.144254862188283,0.17063445525976312,-0.31181648439583887,-0.09731232622798888,0.20501474926253688,0.3742283950617284,0.18246110325318246,0.22159447583176398,0.24475524475524477,0.1632870864461046,0.10064516129032258,,0.13164687661331956,-0.32403297400126824,0.13046620889049512,-0.21935949915723574,-0.019357583492873857,0.13253012048192772,0.0488974113135187,-0.14259130030239592,-0.16651333946642136,0.09324627627014895,-0.1655338741504056,-0.3398861872736679,-0.2046733016010385,-0.18094491276220348,-0.15204236006051436,-0.26281922380856626,-0.2294936334024282,-0.02097219964233458,-0.210182593629215,0.01993127147766323,-0.09780033840947547,-0.39408978118655535,-0.18107810781078107,0.026648264146937044,-0.6382721033508276,-0.23947015924988838,-0.6576799917363909,-0.04458093917178522
18.7221014142678,73.82760252783494,-0.03243037008775276,0.07193177604746014,-0.1627441161742614,-0.25601992803764184,0.03175965665236052,0.12823529411764706,0.16284483762076593,-0.3156498673740053,-0.0911353032659409,0.20634920634920634,0.32514880952380953,0.19232087761398697,0.23954372623574144,0.21975934135528816,0.09415779963862678,0.0859325270528326,,0.12352639671963096,-0.33136094674556216,0.13911143481427532,-0.22439141961918535,-0.0019933554817275745,0.1598119858989424,0.08351717617396785,-0.16322360953461976,-0.18083182640144665,0.0888030888030888,-0.1643652561247216,-0.33714285714285713,-0.21264994547437296,-0.17642420658387542,-0.09183303085299456,-0.25063988974207524,-0.2243211334120425,-0.20098765432098764,-0.2160338669136129,0.031892274982282066,-0.0897917377944691,-0.39569480446297756,-0.21460223675880988,-0.010984134028625319,-0.6487992704428007,-0.2403378933991179,-0.6579626380431417,-0.019532746074301034
